Recording timestamp,Pupil diameter left,Pupil diameter right
30162,2.95,2.82
30182,2.94,2.82
30202,2.94,2.82
30222,2.93,2.81
30242,2.92,2.82
30262,2.90,2.81
30282,,
30302,,
30322,,
30342,,3.47
30362,,3.04
30382,2.88,
30402,2.87,
30422,2.86,
30442,,2.81
30462,,
30482,,
30502,,
30522,,2.71
30542,,
30562,2.85,
30582,2.86,2.87
30602,2.93,2.97
30622,2.97,3.00
30642,2.99,2.98
30662,3.04,2.97
30682,3.06,2.97
30702,3.06,2.97
30722,3.07,2.98
30742,3.08,2.98
30761,3.07,2.98
30781,3.07,3.00
30801,3.08,3.00
30821,3.09,3.01
30841,3.10,3.01
30861,3.11,3.02
30881,3.12,3.02
30901,3.12,3.01
30921,3.09,3.00
30941,3.06,2.99
30961,3.04,2.98
30981,3.04,2.95
31001,3.03,2.93
31021,3.00,2.90
31041,2.96,2.86
31061,2.92,2.83
31081,2.89,2.80
31101,2.85,2.77
31121,2.82,2.74
31141,2.78,2.72
31161,2.76,2.69
31181,2.74,2.68
31201,2.73,2.66
31221,2.72,2.65
31241,2.71,2.64
31261,2.70,2.63
31281,2.70,2.62
31301,2.70,2.62
31321,2.70,2.61
31341,2.69,2.61
31361,2.69,2.61
31381,2.68,2.61
31401,2.69,2.61
31421,2.69,2.60
31441,2.68,2.60
31461,2.68,2.60
31481,2.68,2.60
31501,2.68,2.59
31521,2.67,2.59
31541,2.67,2.59
31561,2.67,2.58
31581,2.66,2.58
31601,2.66,2.58
31621,2.66,2.58
31641,2.66,2.58
31661,2.66,2.58
31681,2.66,2.58
31701,2.66,2.58
31721,2.66,2.59
31741,2.66,2.59
31761,2.66,2.60
31781,2.65,2.60
31801,2.65,2.60
31821,2.66,2.61
31841,2.65,2.61
31861,2.65,2.60
31881,2.64,2.59
31901,2.61,2.56
31921,2.59,2.60
31941,2.60,2.60
31961,2.61,2.60
31981,2.61,2.61
32001,2.61,2.62
32021,2.61,2.63
32041,2.61,2.64
32061,2.61,2.64
32081,2.61,2.65
32101,2.61,2.65
32121,2.62,2.65
32141,2.62,2.66
32161,2.62,2.66
32181,2.62,2.67
32201,2.63,2.67
32221,2.63,2.68
32241,2.71,2.65
32261,2.70,2.68
32281,2.71,2.67
32301,2.70,2.66
32321,2.70,2.65
32341,2.69,2.65
32361,2.69,2.65
32381,2.69,2.64
32401,2.69,2.64
32420,2.67,2.63
32440,2.61,2.63
32460,2.56,2.63
32480,2.56,2.63
32500,2.54,2.62
32520,2.54,2.62
32540,2.54,2.61
32560,2.54,2.61
32580,2.53,2.60
32600,2.54,2.60
32620,2.61,2.59
32640,2.59,2.59
32660,2.59,2.58
32680,2.59,2.58
32700,2.59,2.58
32720,2.59,2.58
32740,2.59,2.58
32760,2.59,2.58
32780,2.60,2.58
32800,2.61,2.59
32820,2.61,2.59
32840,2.62,2.60
32860,2.62,2.61
32880,2.63,2.62
32900,2.64,2.63
32920,2.66,2.64
32940,2.67,2.66
32960,2.68,2.69
32980,2.70,2.70
33000,2.71,2.71
33020,2.73,2.73
33040,2.74,2.74
33060,2.79,2.76
33080,2.81,2.80
33100,,
33120,,
33140,,3.55
33160,,2.93
33180,2.62,
33200,2.75,
33220,2.82,2.89
33240,2.85,
33260,2.87,2.86
33280,2.88,2.83
33300,2.88,2.82
33320,2.88,2.82
33340,2.87,2.81
33360,2.88,2.80
33380,2.88,2.80
33400,2.88,2.80
33420,2.88,2.80
33440,2.88,2.81
33460,2.88,2.80
33480,2.89,2.82
33500,2.89,2.83
33520,2.89,2.83
33540,2.90,2.83
33560,2.91,2.83
33580,2.91,2.83
33600,2.92,2.84
33620,2.92,2.84
33640,2.93,2.84
33660,2.93,2.85
33680,2.94,2.85
33700,2.94,2.85
33720,2.95,2.85
33740,2.95,2.85
33760,2.96,2.85
33780,2.96,2.85
33800,2.97,2.85
33820,2.98,2.85
33840,2.99,2.85
33860,3.00,2.85
33880,3.01,2.86
33900,3.03,2.86
33920,3.04,2.87
33940,3.05,2.90
33960,3.06,2.91
33980,3.07,2.90
34000,3.09,2.92
34020,3.09,2.92
34040,3.10,2.92
34060,3.11,2.93
34080,3.11,2.94
34099,3.12,2.95
34119,3.12,2.95
34139,3.12,2.95
34159,3.13,2.95
34179,3.13,2.96
34199,3.13,2.96
34219,3.13,2.96
34239,3.13,2.95
34259,3.14,2.95
34279,3.14,2.95
34299,3.14,2.95
34319,3.15,2.95
34339,3.15,2.96
34359,3.15,2.96
34379,3.15,2.97
34399,3.15,2.97
34419,3.15,2.98
34439,3.16,2.98
34459,3.16,2.98
34479,3.16,2.98
34499,3.17,2.99
34519,3.17,2.99
34539,3.17,3.00
34559,3.17,3.00
34579,3.18,3.00
34599,3.18,3.00
34619,3.17,3.00
34639,3.17,2.99
34659,3.17,2.99
34679,3.16,2.99
34699,3.16,2.98
34719,3.16,2.98
34739,3.15,2.96
34759,3.14,2.95
34779,3.12,2.94
34799,3.11,2.93
34819,3.09,2.91
34839,3.06,2.89
34859,3.03,2.86
34879,2.99,2.84
34899,2.96,2.81
34919,2.92,2.78
34939,2.89,2.76
34959,2.86,2.73
34979,2.83,2.70
34999,2.80,2.67
35019,2.77,2.65
35039,2.75,2.62
35059,2.73,2.60
35079,2.72,2.59
35099,2.71,2.57
35119,2.70,2.56
35139,2.70,2.56
35159,2.69,2.55
35179,2.69,2.55
35199,2.69,2.54
35219,2.69,2.54
35239,2.69,2.54
35259,2.69,2.54
35279,2.69,2.55
35299,2.70,2.55
35319,2.70,2.56
35339,2.71,2.57
35359,2.71,2.58
35379,2.72,2.58
35399,2.72,2.59
35419,2.73,2.60
35439,2.73,2.62
35459,2.74,2.63
35479,2.75,2.63
35499,2.75,2.64
35519,2.75,2.64
35539,2.76,2.65
35559,2.77,2.65
35579,2.78,2.66
35599,2.80,2.67
35619,2.81,2.67
35639,2.82,2.68
35659,2.84,2.70
35679,2.86,2.71
35699,2.87,2.72
35718,2.89,2.73
35739,2.90,2.75
35758,2.92,2.76
35778,2.93,2.78
35798,2.95,2.79
35818,2.96,2.81
35838,2.97,2.82
35858,2.99,2.84
35878,3.00,2.86
35898,3.01,2.86
35918,3.02,2.87
35938,3.03,2.87
35958,3.03,2.88
35978,3.04,2.88
35998,3.04,2.88
36018,3.03,2.88
36038,3.03,2.88
36058,3.02,2.87
36078,3.01,2.87
36098,3.00,2.86
36118,2.99,2.85
36138,2.97,2.85
36158,2.96,2.84
36178,2.94,2.83
36198,2.93,2.82
36218,2.92,2.81
36238,2.90,2.80
36258,2.90,2.79
36278,2.88,2.79
36298,2.88,2.78
36318,2.96,2.77
36338,2.94,2.70
36358,2.95,2.72
36378,2.94,2.75
36398,2.94,2.76
36418,2.93,2.77
36438,2.94,2.78
36458,2.95,2.78
36478,2.95,2.78
36498,2.96,2.79
36518,2.97,2.80
36538,2.91,2.75
36558,2.96,2.82
36578,2.96,2.85
36598,2.96,2.85
36618,2.96,2.84
36638,2.96,2.84
36658,2.95,2.83
36678,2.95,2.83
36698,2.95,2.82
36718,2.94,2.82
36738,2.95,2.82
36758,2.94,2.82
36778,2.94,2.81
36798,2.93,2.80
36818,2.93,2.80
36838,2.92,2.80
36858,2.92,2.80
36878,2.92,2.80
36898,2.92,2.80
36918,2.92,2.80
36938,2.91,2.80
36958,2.91,2.80
36978,2.92,2.80
36998,2.92,2.80
37018,2.93,2.81
37038,2.94,2.81
37058,2.95,2.81
37078,2.96,2.82
37098,2.97,2.83
37118,2.98,2.83
37138,2.99,2.84
37158,3.00,2.84
37178,3.00,2.85
37198,3.01,2.85
37218,3.02,2.85
37238,3.03,2.86
37258,3.04,2.86
37278,3.04,2.87
37298,3.05,2.87
37318,3.08,2.87
37338,3.09,2.88
37358,3.09,2.90
37377,3.09,2.90
37398,3.11,2.91
37417,3.12,2.93
37437,3.12,2.93
37457,3.13,2.93
37477,3.13,2.94
37497,3.14,2.94
37517,3.14,2.95
37537,3.14,2.95
37557,3.15,2.96
37577,3.15,2.96
37597,3.15,2.97
37617,3.15,2.97
37637,3.15,2.97
37657,3.15,2.97
37677,3.15,2.97
37697,3.15,2.97
37717,3.14,2.97
37737,3.14,2.97
37757,3.14,2.97
37777,3.14,2.96
37797,3.14,2.96
37817,3.14,2.96
37837,3.14,2.96
37857,3.14,2.95
37877,3.14,2.96
37897,3.14,2.97
37917,3.15,2.97
37937,3.15,2.98
37957,3.16,2.98
37977,3.18,2.99
37997,3.19,3.00
38017,3.20,3.01
38037,3.20,3.02
38057,3.21,3.03
38077,3.22,3.04
38097,3.22,3.05
38117,3.23,3.06
38137,3.23,3.06
38157,3.23,3.06
38177,3.23,3.06
38197,3.23,3.06
38217,3.22,3.06
38237,3.22,3.05
38257,3.21,3.05
38277,3.21,3.04
38297,3.20,3.03
38317,3.19,3.02
38337,3.18,3.01
38357,3.17,3.01
38377,3.17,3.00
38397,3.16,2.99
38417,3.15,2.98
38437,3.14,2.98
38457,3.14,2.97
38477,3.13,2.97
38497,3.12,2.96
38517,3.11,2.95
38537,3.11,2.95
38557,3.10,2.94
38577,3.10,2.94
38597,3.09,2.93
38617,3.09,2.93
38637,3.09,2.93
38657,3.09,2.92
38677,3.08,2.93
38697,3.08,2.93
38717,3.08,2.93
38737,3.07,2.92
38757,3.07,2.92
38777,3.06,2.91
38797,3.05,2.91
38817,3.03,2.90
38837,3.01,2.88
38857,2.94,2.86
38877,2.90,2.84
38897,2.87,2.82
38917,2.84,2.79
38937,2.82,2.76
38957,2.79,2.73
38977,2.77,2.70
38997,2.74,2.67
39017,2.72,2.63
39036,2.69,2.61
39056,2.66,2.59
39076,2.64,2.57
39096,2.61,2.55
39116,2.60,2.53
39136,2.58,2.52
39156,2.57,2.51
39176,2.55,2.50
39196,2.54,2.50
39216,2.54,2.50
39236,2.53,2.50
39256,2.57,2.50
39276,2.59,2.50
39296,2.58,2.51
39316,2.58,2.54
39336,2.59,2.56
39356,2.61,2.58
39376,2.62,2.59
39396,2.63,2.61
39416,2.65,2.62
39436,2.67,2.63
39456,2.69,2.65
39476,2.71,2.66
39496,2.72,2.69
39516,2.73,2.71
39536,2.75,2.72
39556,2.77,2.73
39576,2.79,2.74
39596,2.81,2.76
39616,2.83,2.78
39636,2.84,2.80
39656,2.86,2.80
39676,2.88,2.81
39696,2.90,2.82
39716,2.91,2.83
39736,2.92,2.84
39756,2.93,2.84
39776,2.95,2.85
39796,2.96,2.86
39816,2.97,2.87
39836,2.97,2.87
39856,2.97,2.88
39876,2.97,2.88
39896,2.97,2.88
39916,2.97,2.88
39936,2.97,2.88
39956,2.97,2.88
39976,2.97,2.88
39996,2.96,2.88
40016,2.95,2.87
40036,2.95,2.87
40056,2.94,2.86
40076,2.94,2.85
40096,2.93,2.84
40116,2.92,2.83
40136,2.91,2.83
40156,2.91,2.82
40176,2.90,2.82
40196,2.90,2.81
40216,2.90,2.81
40236,2.90,2.81
40256,2.90,2.81
40276,2.90,2.81
40296,2.90,2.81
40316,2.90,2.81
40336,2.91,2.81
40356,2.91,2.82
40376,2.91,2.82
40396,2.91,2.82
40416,2.91,2.81
40436,2.90,2.81
40456,2.90,2.81
40476,2.89,2.80
40496,2.87,2.80
40516,2.76,2.80
40536,,2.36
40556,,
40576,,2.54
40596,,2.78
40616,2.73,
40636,2.73,2.81
40656,2.78,2.87
40676,2.79,2.81
40695,2.78,2.81
40716,2.79,2.81
40735,2.81,2.77
40755,2.81,2.75
40775,2.81,2.75
40795,2.82,2.75
40815,2.82,2.74
40835,2.82,2.75
40855,2.82,2.75
40875,2.82,2.75
40895,2.83,2.74
40915,2.83,2.75
40935,2.83,2.75
40955,2.83,2.75
40975,2.83,2.75
40995,2.82,2.75
41015,2.82,2.75
41035,2.82,2.75
41055,2.81,2.75
41075,2.81,2.75
41095,2.80,2.75
41115,2.79,2.75
41135,2.79,2.75
41155,2.79,2.75
41175,2.78,2.74
41195,2.78,2.74
41215,2.79,2.74
41235,2.79,2.74
41255,2.80,2.74
41275,2.80,2.74
41295,2.80,2.74
41315,2.81,2.74
41335,2.81,2.74
41355,2.81,2.74
41375,2.81,2.74
41395,2.80,2.73
41415,2.80,2.73
41435,2.80,2.72
41455,2.79,2.72
41475,2.79,2.71
41495,2.79,2.71
41515,2.78,2.71
41535,2.78,2.70
41555,2.78,2.70
41575,2.78,2.70
41595,2.78,2.70
41615,2.78,2.70
41635,2.78,2.70
41655,2.78,2.70
41675,2.78,2.71
41695,2.78,2.71
41715,2.78,2.72
41735,2.78,2.72
41755,2.78,2.72
41775,2.78,2.72
41795,2.78,2.73
41815,2.79,2.73
41835,2.80,2.74
41855,2.80,2.75
41875,2.81,2.75
41895,2.81,2.76
41915,2.82,2.77
41935,2.83,2.77
41955,2.84,2.79
41975,2.85,2.80
41995,2.86,2.81
42015,2.86,2.81
42035,2.87,2.82
42055,2.87,2.82
42075,2.88,2.82
42095,2.88,2.82
42115,2.88,2.81
42135,2.88,2.81
42155,2.87,2.81
42175,2.86,2.80
42195,2.86,2.80
42215,2.85,2.80
42235,2.84,2.80
42255,2.83,2.79
42275,2.82,2.79
42295,2.81,2.78
42315,2.81,2.78
42335,2.81,2.78
42354,2.81,2.79
42374,2.82,2.79
42394,2.83,2.79
42414,2.83,2.79
42434,2.87,2.79
42454,2.91,2.81
42474,2.92,2.82
42494,2.94,2.83
42514,2.95,2.83
42534,2.96,2.83
42554,2.96,2.84
42574,2.97,2.84
42594,2.97,2.84
42614,2.98,2.84
42634,2.98,2.84
42654,2.98,2.84
42674,2.98,2.84
42694,2.99,2.85
42714,2.99,2.84
42734,2.99,2.84
42754,2.99,2.84
42774,2.99,2.84
42794,2.99,2.84
42814,2.98,2.84
42834,2.97,2.84
42854,2.96,2.83
42874,2.95,2.82
42894,2.93,2.81
42914,2.91,2.79
42934,2.88,2.77
42954,2.85,2.75
42974,2.81,2.72
42994,2.78,2.70
43014,2.74,2.67
43034,2.71,2.64
43054,2.68,2.61
43074,2.65,2.59
43094,2.63,2.57
43114,2.61,2.55
43134,2.59,2.53
43154,2.58,2.52
43174,2.56,2.51
43194,2.55,2.50
43214,2.55,2.49
43234,2.54,2.49
43254,2.54,2.49
43274,2.54,2.50
43294,2.55,2.50
43314,2.56,2.51
43334,2.57,2.51
43354,2.57,2.51
43374,2.58,2.51
43394,2.59,2.52
43414,2.60,2.53
43434,2.60,2.53
43454,2.60,2.54
43474,2.60,2.54
43494,2.60,2.54
43514,2.60,2.54
43534,2.60,2.55
43554,2.60,2.55
43574,2.60,2.55
43594,2.59,2.55
43614,2.59,2.54
43634,2.60,2.54
43654,2.60,2.54
43674,2.60,2.54
43694,2.60,2.54
43714,2.60,2.55
43734,2.60,2.55
43754,2.60,2.56
43774,2.60,2.56
43794,2.60,2.56
43814,2.60,2.56
43834,2.60,2.57
43854,2.60,2.56
43874,2.60,2.56
43894,2.60,2.56
43914,2.60,2.57
43934,2.60,2.57
43954,2.60,2.56
43974,2.60,2.56
43994,2.60,2.56
44014,2.60,2.56
44033,2.60,2.56
44053,2.60,2.55
44073,2.60,2.55
44093,2.59,2.55
44113,2.59,2.55
44133,2.59,2.55
44153,2.59,2.55
44173,2.59,2.54
44193,2.59,2.54
44213,2.59,2.54
44233,2.59,2.55
44253,2.59,2.55
44273,2.59,2.54
44293,2.58,2.55
44313,2.59,2.54
44333,2.59,2.54
44353,2.59,2.54
44373,2.58,2.53
44393,2.58,2.53
44413,2.58,2.53
44433,2.58,2.52
44453,2.58,2.51
47811,3.86,3.66
47831,3.86,3.71
47851,,
47871,,
47891,,
47911,,3.06
47931,,
47951,3.53,3.20
47971,3.63,3.47
47991,3.70,3.54
48011,3.78,3.69
48031,3.83,3.62
48051,3.83,3.59
48071,3.78,3.57
48091,3.74,3.52
48111,3.65,3.48
48131,3.64,3.41
48151,3.62,3.37
48171,3.58,3.39
48191,3.53,3.34
48211,3.42,3.30
48231,3.35,3.26
48251,3.32,3.24
48271,3.32,3.22
48291,3.32,3.19
48311,3.30,3.15
48331,3.29,3.12
48351,3.26,3.08
48371,3.24,3.06
48391,3.22,3.04
48411,3.20,3.02
48431,3.18,3.01
48451,2.84,
48471,,
48491,,
48511,,
48531,,
48551,,
48571,,
48591,,
48611,,
48631,,
48651,2.91,
48671,2.99,2.97
48691,3.10,2.97
48711,3.15,2.99
48731,3.17,2.99
48751,3.19,3.00
48771,3.20,3.01
48791,3.21,3.02
48811,3.22,3.04
48831,3.23,3.05
48851,3.24,3.07
48871,3.26,3.08
48891,3.27,3.08
48911,3.30,3.10
48931,3.32,3.12
48951,3.34,3.14
48971,3.37,3.17
48991,3.38,3.18
49010,3.37,3.17
49030,3.33,3.11
49050,3.29,3.20
49070,3.28,
49090,3.26,
49110,3.25,
49130,3.23,
49150,3.22,
49170,3.20,3.17
49190,,
49210,,
49230,,
49250,,
49270,,
49290,,
49310,,
49330,,
49350,,
49370,,
49390,,
49410,,2.89
49430,,
49450,3.21,
49470,3.22,3.09
49490,3.23,3.13
49510,3.25,3.08
49530,3.24,3.06
49550,3.26,3.06
49570,3.26,3.05
49590,3.26,3.05
49610,3.30,3.08
49630,3.32,3.12
49650,3.33,3.12
49670,3.34,3.13
49690,3.35,3.14
49710,3.36,3.14
49730,3.36,3.14
49750,3.37,3.13
49770,3.36,3.14
49790,3.35,3.14
49810,3.34,3.14
49830,3.33,3.14
49850,3.31,3.13
49870,3.28,3.13
49890,3.25,3.11
49910,3.23,3.05
49930,3.20,3.03
49950,3.17,3.01
49970,3.15,2.99
49990,3.13,2.97
50010,3.12,2.94
50030,3.10,2.92
50050,3.07,2.89
50070,3.06,2.88
50090,3.04,2.86
50110,3.02,2.85
50130,3.00,2.84
50150,2.97,2.83
50170,2.94,2.81
50190,2.92,2.79
50210,2.89,2.78
50230,2.87,2.77
50250,2.85,2.76
50270,2.83,2.75
50290,2.81,2.74
50310,2.79,2.71
50330,2.77,2.69
50350,2.76,2.67
50370,2.75,2.66
50390,2.74,2.65
50410,2.73,2.65
50430,2.72,2.64
50450,2.72,2.64
50470,2.71,2.63
50490,2.70,2.63
50510,2.69,2.62
50530,2.69,2.62
50550,2.69,2.62
50570,2.68,2.62
50590,2.68,2.62
50610,2.67,2.62
50630,2.68,2.62
50650,2.68,2.63
50669,2.69,2.62
50689,2.71,2.62
50709,2.72,2.61
50729,2.73,2.61
50749,2.73,2.61
50769,2.73,2.60
50789,2.72,2.60
50809,2.73,2.60
50829,2.74,2.56
50849,2.74,2.56
50869,2.73,2.57
50889,2.73,2.57
50909,2.72,2.55
50929,2.72,2.55
50949,2.71,2.57
50969,2.70,2.57
50989,2.69,2.57
51009,2.73,2.58
51029,2.75,2.60
51049,2.77,2.62
51069,2.78,2.64
51089,2.79,2.64
51109,2.80,2.65
51129,2.81,2.67
51149,2.81,2.68
51169,2.82,2.70
51189,2.83,2.71
51209,2.85,2.72
51229,2.87,2.75
51249,2.89,2.78
51269,2.90,2.80
51289,2.92,2.83
51309,2.93,2.86
51329,2.94,2.89
51349,2.95,2.91
51369,2.97,2.93
51389,2.98,2.95
51409,2.99,2.97
51429,3.00,3.01
51449,3.01,3.03
51469,3.02,3.04
51489,3.03,3.06
51509,3.04,3.07
51529,3.05,3.07
51549,3.06,3.08
51569,3.08,3.08
51589,3.09,3.09
51609,3.11,3.10
51629,3.12,3.11
51649,3.14,3.08
51669,3.15,3.07
51689,3.15,3.06
51709,3.15,3.06
51729,3.23,3.09
51749,3.18,3.19
51769,3.18,3.21
51789,3.18,3.21
51809,3.18,3.21
51829,3.18,3.19
51849,3.18,3.20
51869,3.19,3.20
51889,3.20,3.20
51909,3.20,3.20
51929,3.20,3.14
51949,3.19,3.13
51969,3.18,3.19
51989,3.18,
52009,3.19,
52029,3.19,
52049,3.18,
52069,3.18,
52089,3.18,
52109,3.18,3.16
52129,3.17,3.13
52149,3.16,3.12
52169,3.15,3.13
52189,3.15,3.14
52209,3.14,3.15
52229,3.14,3.16
52249,3.14,3.16
52269,3.14,3.17
52289,3.14,3.14
52309,3.15,3.13
52328,3.15,3.12
52348,3.34,3.12
52368,3.32,3.10
52388,3.30,
52408,3.28,
52428,3.27,
52448,3.26,
52468,3.26,
52488,3.26,
52508,3.27,3.27
52528,3.29,
52548,3.32,
52568,3.34,
52588,3.36,
52608,3.38,3.34
52628,3.39,3.38
52648,3.40,3.38
52668,3.42,3.40
52688,3.42,
52708,3.42,3.38
52728,3.42,
52748,3.41,
52768,3.41,
52788,3.40,
52808,3.39,
52828,3.38,
52848,3.37,
52868,3.36,
52888,3.36,
52908,3.35,
52928,3.35,
52948,3.33,
52968,3.32,
52988,3.32,3.27
53008,3.31,3.23
53028,3.21,3.16
53048,3.18,3.15
53068,3.19,3.18
53088,3.17,3.16
53108,3.17,3.11
53128,3.17,3.07
53148,3.17,3.04
53168,3.17,3.02
53188,3.18,3.01
53208,3.18,3.01
53228,3.18,3.01
53248,3.18,3.00
53268,3.19,2.99
53288,3.19,2.98
53308,3.19,2.98
53328,3.20,2.98
53348,3.20,2.99
53368,3.20,2.99
53388,3.21,3.00
53408,3.21,3.00
53428,3.22,3.01
53448,3.23,3.05
53468,3.23,3.06
53488,3.24,3.06
53508,3.25,3.06
53528,3.26,3.08
53548,3.27,3.09
53568,3.28,3.10
53588,3.29,3.10
53608,3.30,3.11
53628,3.31,3.11
53648,3.32,3.11
53668,3.32,3.12
53688,3.33,3.17
53708,3.34,3.20
53728,3.34,3.21
53748,3.35,3.22
53768,3.36,3.22
53788,3.37,3.22
53808,3.38,3.23
53828,3.38,3.23
53848,3.39,3.25
53868,3.40,3.26
53888,3.41,3.26
53908,3.42,3.26
53928,3.44,3.26
53948,3.44,3.26
53968,3.45,3.27
53987,3.45,3.27
54008,3.45,3.27
54027,3.44,3.27
54047,3.43,3.25
54067,3.41,3.24
54087,3.39,3.22
54107,3.36,3.20
54127,3.33,3.17
54147,3.30,3.14
54167,3.26,3.10
54187,3.22,3.06
54207,3.18,3.02
54227,3.14,2.98
54247,3.09,2.95
54267,3.05,2.92
54287,3.01,2.90
54307,2.98,2.87
54327,2.95,2.86
54347,2.92,2.84
54367,2.90,2.83
54387,2.88,2.81
54407,2.86,2.81
54427,2.85,2.82
54447,2.84,2.82
54467,2.85,2.79
54487,2.84,2.78
54507,2.83,2.80
54527,2.84,2.81
54547,2.84,2.82
54567,2.86,2.83
54587,2.87,2.84
54607,2.88,2.82
54627,2.91,2.83
54647,2.93,2.84
54667,2.94,2.85
54687,2.96,2.86
54707,2.97,2.86
54727,2.98,2.87
54747,2.99,2.86
54767,3.00,2.87
54787,3.01,2.87
54807,3.02,2.88
54827,3.03,2.89
54847,3.04,2.90
54867,3.05,2.91
54887,3.06,2.92
54907,3.08,2.92
54927,3.09,2.93
54947,3.10,2.94
54967,3.11,2.95
54987,3.12,2.96
55007,3.13,2.96
55027,3.14,2.96
55047,3.14,2.97
55067,3.15,2.97
55087,3.15,2.97
55107,3.15,2.97
55127,3.15,2.97
55147,3.14,2.97
55167,3.13,2.96
55187,3.12,2.95
55207,3.10,2.94
55227,3.09,2.92
55247,3.07,2.91
55267,3.05,2.90
55287,3.03,2.89
55307,3.02,2.88
55327,3.00,2.86
55347,2.99,2.86
55367,2.98,2.85
55387,2.97,2.84
55407,2.96,2.84
55427,2.96,2.83
55447,2.96,2.83
55467,2.96,2.84
55487,2.96,2.84
55507,2.96,2.85
55527,2.96,2.86
55547,2.96,2.85
55567,2.96,2.87
55587,2.96,2.85
55607,2.96,2.85
55627,2.96,2.84
55647,2.96,2.84
55666,2.95,2.84
55686,2.95,2.83
55706,2.94,2.83
55726,2.94,2.82
55746,2.95,2.81
55766,2.93,2.78
55786,2.91,2.77
55806,2.90,2.76
55826,2.90,2.76
55846,2.89,2.76
55866,2.89,2.76
55886,2.89,2.75
55906,2.89,2.75
55926,2.86,2.75
55946,2.85,2.76
55966,2.84,2.77
55986,2.84,2.79
56006,2.85,2.80
56026,2.90,2.81
56046,2.92,2.82
56066,2.94,2.83
56086,2.96,2.84
56106,2.97,2.85
56126,2.98,2.86
56146,2.99,2.87
56166,3.00,2.88
56186,3.01,2.89
56206,3.02,2.90
56226,3.03,2.91
56246,3.05,2.92
56266,3.05,2.93
56286,3.07,2.94
56306,3.07,2.95
56326,3.08,2.96
56346,3.09,2.97
56366,3.10,2.98
56386,3.10,2.99
56406,3.11,3.01
56426,3.12,3.01
56446,3.13,3.02
56466,3.14,3.03
56486,3.16,3.03
56506,3.17,3.04
56526,3.17,3.05
56546,3.18,3.05
56566,3.19,3.06
56586,3.19,3.07
56606,3.20,3.07
56626,3.20,3.07
56646,3.21,3.07
56666,3.21,3.07
56686,3.21,3.07
56706,3.22,3.07
56726,3.00,
56746,,2.59
56766,,
56786,,
56806,,2.75
56826,2.92,
56846,2.99,
56866,3.13,3.03
56886,3.19,3.09
56906,3.21,3.28
56926,3.22,3.36
56946,3.23,3.28
56966,,
56986,,
57006,,
57026,,2.98
57046,2.86,
57066,3.11,3.20
57086,3.21,3.28
57106,3.25,3.26
57126,3.29,3.24
57146,3.29,3.20
57166,3.29,3.19
57186,3.29,3.18
57206,3.29,3.18
57226,3.28,3.17
57246,3.28,3.17
57266,3.27,3.17
57286,3.26,3.17
57306,3.26,3.16
57325,3.25,3.15
57345,3.24,3.16
57365,3.23,3.16
57385,3.23,3.15
57405,3.23,3.15
57425,3.23,3.15
57445,3.23,3.15
57465,3.23,3.15
57485,3.23,3.15
57505,3.23,3.14
57525,3.23,3.14
57545,3.23,3.13
57565,3.22,3.13
57585,3.22,3.12
57605,3.21,3.12
57625,3.21,3.11
57645,3.20,3.11
57665,3.20,3.11
57685,3.19,3.10
57705,3.19,3.10
57725,3.19,3.10
57745,3.19,3.10
57765,3.19,3.10
57785,3.19,3.10
57805,3.20,3.10
57825,3.20,3.10
57845,3.20,3.10
57865,3.20,3.10
57885,3.20,3.09
57905,3.19,3.09
57925,3.19,3.09
57945,3.19,3.09
57965,3.20,3.08
57985,3.19,3.08
58005,3.19,3.08
58025,3.18,3.07
58045,3.18,3.06
58065,3.17,3.05
58085,3.16,3.04
58105,3.15,3.03
58125,3.13,3.00
58145,3.12,2.98
58165,3.09,2.95
58185,3.06,2.93
58205,3.03,2.90
58225,2.99,2.87
58245,2.96,2.84
58265,2.92,2.81
58285,2.89,2.78
58305,2.85,2.75
58325,2.82,2.72
58345,2.80,2.70
58365,2.77,2.69
58385,2.76,2.67
58405,2.75,2.66
58425,2.75,2.65
58445,2.75,2.64
58465,2.75,2.64
58485,2.76,2.64
58505,2.77,2.63
58525,2.88,2.63
58545,2.86,2.67
58565,2.85,2.69
58585,2.86,2.68
58605,2.85,2.69
58625,2.84,2.69
58645,2.85,2.69
58665,2.86,2.70
58685,2.86,2.72
58705,2.87,2.72
58725,2.87,2.73
58745,2.88,2.74
58765,2.89,2.74
58785,2.91,2.76
58805,2.93,2.77
58825,2.94,2.78
58845,2.98,2.82
58865,3.00,2.84
58885,3.01,2.84
58905,3.01,2.84
58925,3.01,2.85
58944,3.01,2.85
58965,3.00,2.85
58984,3.00,2.85
59004,3.01,2.85
59024,3.01,2.85
59044,3.02,2.86
59064,3.03,2.86
59084,3.04,2.87
59104,3.05,2.88
59124,3.06,2.89
59144,3.07,2.89
59164,3.08,2.92
59184,3.09,2.92
59204,3.11,2.92
59224,3.12,2.94
59244,3.12,2.95
59264,3.13,2.95
59284,3.13,2.96
59304,3.13,2.97
59324,3.13,2.98
59344,3.13,2.98
59364,3.13,2.98
59384,3.12,2.98
59404,3.12,2.97
59424,3.11,2.97
59444,3.11,2.96
59464,3.10,2.96
59484,3.09,2.96
59504,3.09,2.96
59524,3.09,2.95
59544,3.09,2.95
59564,3.09,2.95
59584,3.09,2.96
59604,3.09,2.96
59624,3.10,2.97
59644,3.11,2.97
