Recording timestamp,Pupil diameter left,Pupil diameter right
35578,3.17,3.04
35598,3.17,3.03
35618,3.16,3.03
35638,3.16,3.03
35658,3.16,3.02
35678,3.15,3.02
35698,3.15,3.02
35718,3.15,3.02
35738,3.15,3.02
35758,3.15,3.02
35778,3.15,3.02
35798,3.15,3.02
35818,3.15,3.02
35838,3.15,3.02
35858,3.15,3.02
35878,3.15,3.02
35898,3.14,3.02
35918,3.14,3.02
35938,3.14,3.02
35958,3.14,3.02
35978,3.14,3.02
35998,3.14,3.01
36018,3.14,3.01
36038,3.14,3.01
36058,3.14,3.02
36078,3.14,3.02
36098,3.13,3.02
36118,3.13,3.02
36138,3.13,3.01
36158,3.13,3.01
36178,3.12,3.01
36198,3.12,3.01
36218,3.11,3.00
36238,3.11,3.00
36258,3.11,2.99
36278,3.10,2.99
36298,3.09,2.99
36318,3.09,2.98
36338,3.09,2.98
36358,3.09,2.98
36378,3.08,2.98
36398,3.08,2.98
36418,3.08,2.97
36438,3.08,2.97
36458,3.07,2.98
36478,3.07,2.97
36498,3.07,2.97
36518,3.07,2.98
36538,3.07,2.98
36558,3.07,2.98
36578,3.07,2.98
36598,3.06,2.98
36618,3.05,3.00
36638,,2.84
36658,,
36678,,
36698,,
36718,,
36738,,
36758,,
36778,,
36798,,
36818,,
36838,,
36858,,
36878,,
36898,,
36918,,
36938,,
36958,,
36978,,
36998,,
37018,,
37038,,
37058,,
37077,,
37097,,
37117,,
37137,,
37157,,
37177,,
37197,,
37217,,
37237,,
37257,,
37277,,
37297,,
37317,,
37337,,
37357,,
37377,,2.87
37397,3.18,3.09
37417,3.32,3.24
37437,3.40,3.32
37457,3.46,3.35
37477,3.49,3.38
37497,3.48,3.40
37517,3.49,3.42
37537,,3.42
37557,,3.42
37577,3.53,3.43
37597,3.55,3.43
37617,3.56,3.43
37637,3.57,3.42
37657,3.57,3.42
37677,3.58,3.42
37697,3.58,3.41
37717,3.58,3.40
37737,3.57,3.39
37757,3.56,3.38
37777,3.55,3.36
37797,3.54,3.35
37817,3.53,3.34
37837,3.51,3.32
37857,3.50,3.31
37877,3.48,3.29
37897,3.46,3.27
37917,3.45,3.25
37937,3.43,3.24
37957,3.41,3.22
37977,3.39,3.17
37997,3.37,3.15
38017,3.35,3.14
38037,3.32,3.12
38057,3.31,3.11
38077,3.29,3.10
38097,3.28,3.10
38117,3.27,3.09
38137,3.26,3.09
38157,3.25,3.08
38177,3.24,3.07
38197,3.24,3.05
38217,3.23,3.04
38237,3.22,3.04
38257,3.21,3.04
38277,3.20,3.03
38297,3.20,3.03
38317,3.19,3.03
38337,3.19,3.02
38357,3.19,3.02
38377,3.18,3.02
38397,3.18,3.03
38417,3.18,3.03
38437,3.18,3.03
38457,3.18,3.03
38477,3.18,3.03
38497,3.18,3.03
38517,3.19,3.03
38537,3.18,3.03
38557,3.18,3.03
38577,3.18,3.03
38597,3.19,3.03
38617,3.19,3.04
38637,3.19,3.04
38657,3.19,3.04
38677,3.19,3.04
38697,3.19,3.04
38717,3.18,3.04
38737,3.18,3.04
38756,3.18,3.04
38776,3.18,3.04
38796,3.17,3.04
38816,3.17,3.04
38836,3.17,3.03
38856,3.16,3.02
38876,3.16,3.02
38896,3.15,3.02
38916,3.15,3.01
38936,3.15,3.01
38956,3.15,3.01
38976,3.14,3.01
38996,3.14,3.01
39016,3.14,3.01
39036,3.13,3.01
39056,3.13,3.01
39076,3.13,3.01
39096,3.13,3.01
39116,3.13,3.01
39136,3.13,3.01
39156,3.14,3.01
39176,3.14,3.01
39196,3.14,3.01
39216,3.14,3.01
39236,3.14,3.01
39256,3.15,3.01
39276,3.15,3.01
39296,3.15,3.01
39316,3.16,3.01
39336,3.15,3.01
39356,3.15,3.01
39376,3.15,3.01
39396,3.15,3.01
39416,3.16,3.01
39436,3.16,3.01
39456,3.16,3.01
39476,3.16,3.01
39496,3.16,3.02
39516,3.17,3.02
39536,3.17,3.03
39556,3.18,3.03
39576,3.18,3.03
39596,3.19,3.04
39616,3.19,3.04
39636,3.20,3.05
39656,3.20,3.06
39676,3.21,3.06
39696,3.21,3.07
39716,3.22,3.07
39736,3.22,3.08
39756,3.22,3.08
39776,3.22,3.08
39796,3.23,3.09
39816,3.23,3.09
39836,3.23,3.09
39856,3.23,3.10
39876,3.24,3.10
39896,3.24,3.10
39916,3.25,3.10
39936,3.25,3.11
39956,3.25,3.11
39976,3.26,3.11
39996,3.27,3.12
40016,3.28,3.12
40036,3.28,3.13
40056,3.29,3.14
40076,3.30,3.15
40096,3.31,3.15
40116,3.31,3.16
40136,3.32,3.17
40156,3.33,3.18
40176,3.34,3.18
40196,3.35,3.19
40216,3.36,3.20
40236,3.36,3.21
40256,3.37,3.22
40276,3.38,3.22
40296,3.38,3.23
40316,3.39,3.23
40336,3.39,3.24
40356,3.40,3.25
40375,3.40,3.26
40395,3.41,3.26
40415,3.41,3.26
40435,3.42,3.27
40455,3.42,3.27
40475,3.43,3.28
40495,3.43,3.28
40515,3.43,3.28
40535,3.43,3.28
40555,3.44,3.28
40575,3.44,3.28
40595,3.44,3.28
40615,3.45,3.29
40635,3.45,3.29
40655,3.45,3.29
40675,3.46,3.30
40695,3.21,3.32
40715,,3.00
40735,,
40755,,
40775,,
40795,,
40815,,
40835,,
40855,,
40875,,
40895,,
40915,,
40935,,
40955,,
40975,,
40995,,
41015,,
41035,,
41055,,
41075,,
41095,,
41115,,
41135,,
41155,,2.99
41175,3.12,3.13
41195,3.25,3.28
41215,3.39,3.36
41235,3.49,3.39
41255,3.54,3.41
41275,3.57,3.43
41295,3.58,3.45
41315,,3.46
41335,,3.46
41355,3.62,3.46
41375,3.64,3.46
41395,3.66,3.46
41415,3.68,3.46
41435,3.68,3.46
41455,3.69,3.46
41475,3.69,
41495,3.69,3.45
41515,3.69,3.45
41535,3.69,3.44
41555,3.68,3.43
41575,3.67,3.43
41595,3.65,3.42
41615,3.63,3.41
41635,3.61,3.40
41655,3.59,3.39
41675,3.56,3.38
41695,3.54,3.36
41715,3.52,3.35
41735,3.49,3.33
41755,3.47,3.29
41775,3.44,3.27
41795,3.42,3.26
41815,3.41,3.24
41835,3.39,3.22
41855,3.38,3.20
41875,3.36,3.19
41895,3.35,3.18
41915,3.34,3.18
41935,3.33,3.17
41955,3.32,3.16
41975,3.31,3.15
41995,3.30,3.14
42015,3.29,3.14
42034,3.28,3.13
42054,3.27,3.12
42074,3.26,3.11
42094,3.25,3.11
42114,3.24,3.10
42134,3.23,3.09
42154,3.23,3.09
42174,3.23,3.09
42194,3.22,3.09
42214,3.22,3.08
42234,3.23,3.08
42254,3.23,3.08
42274,3.23,3.08
42294,3.23,3.08
42314,3.23,3.08
42334,3.23,3.08
42354,3.23,3.08
42374,3.23,3.08
42394,3.24,3.08
42414,3.24,3.08
42434,3.23,3.08
42454,3.24,3.08
42474,3.24,3.08
42494,3.24,3.09
42514,3.24,3.09
42534,3.24,3.08
42554,3.24,3.08
42574,3.24,3.09
42594,3.24,3.09
42614,3.24,3.09
42634,3.24,3.09
42654,3.24,3.08
42674,3.24,3.08
42694,3.24,3.08
42714,3.24,3.07
42734,3.24,3.07
42754,3.24,3.07
42774,3.24,3.07
42794,3.24,3.06
42814,3.23,3.06
42834,3.23,3.06
42854,3.22,3.06
42874,3.22,3.06
42894,3.21,3.05
42914,3.21,3.05
42934,3.21,3.05
42954,3.20,3.05
42974,3.20,3.05
42994,3.20,3.05
43014,3.20,3.05
43034,3.20,3.05
43054,3.20,3.05
43074,3.20,3.05
43094,3.21,3.05
43114,3.21,3.05
43134,3.21,3.05
43154,3.21,3.06
43174,3.22,3.06
43194,3.22,3.06
43214,3.22,3.06
43234,3.22,3.06
43254,3.23,3.07
43274,3.23,3.07
43294,3.23,3.08
43314,3.23,3.08
43334,3.23,3.08
43354,3.23,3.08
43374,3.23,3.08
43394,3.23,3.08
43414,3.23,3.08
43434,3.23,3.08
43454,3.23,3.08
43474,3.23,3.08
43494,3.23,3.08
43514,3.23,3.08
43534,3.23,3.08
43554,3.23,3.09
43574,3.23,3.09
43594,3.23,3.09
43614,3.24,3.09
43634,3.24,3.09
43653,3.25,3.09
43673,3.25,3.09
43693,3.25,3.10
43713,3.26,3.10
43733,3.26,3.10
43753,3.26,3.10
43773,3.26,3.10
43793,3.26,3.11
43813,3.26,3.11
43833,3.26,3.10
43853,3.27,3.10
43873,3.27,3.10
43893,3.27,3.10
43913,3.27,3.10
43933,3.27,3.10
43953,3.27,3.10
43973,3.27,3.10
43993,3.27,3.10
44013,3.27,3.10
44033,3.27,3.10
44053,3.27,3.10
44073,3.27,3.11
44093,3.27,3.11
44113,3.27,3.11
44133,3.27,3.11
44153,3.27,3.11
44173,3.27,3.11
44193,3.27,3.11
44213,3.27,3.11
44233,3.27,3.12
44253,3.27,3.12
44273,3.27,3.12
44293,3.27,3.12
44313,3.27,3.12
44333,3.27,3.13
44353,3.27,3.12
44373,3.27,3.12
44393,3.27,3.12
44413,3.27,3.12
44433,3.27,3.12
44453,3.27,3.12
44473,3.27,3.11
44493,3.27,3.11
44513,3.27,3.10
44533,3.26,3.10
44553,3.26,3.10
44573,3.26,3.10
44593,3.26,3.09
44613,3.25,3.09
44633,3.25,3.09
44653,3.25,3.09
44673,3.24,3.09
44693,3.24,3.09
44713,3.24,3.09
44733,3.24,3.09
44753,3.24,3.09
44773,3.26,3.11
44793,,2.95
44813,,
44833,,
44853,,
44873,,
44893,,
44913,,
44933,,
44953,,
44973,,
44993,,
45013,,
45033,,
45053,,
45073,,
45093,,
45113,,
45133,,
45153,,
45173,3.39,3.02
45193,3.28,3.04
45213,3.30,3.10
45233,3.33,3.14
45253,3.35,3.19
45273,3.36,3.21
45293,3.34,3.23
45312,3.34,3.26
45332,,3.27
45352,,3.28
45372,,3.29
45392,3.35,3.33
45412,3.36,3.34
45432,3.38,3.34
45452,3.40,3.35
45472,3.41,3.35
45492,3.43,3.36
45512,3.44,3.36
45532,3.45,3.37
45552,,3.37
45572,,3.38
45592,3.45,3.38
45612,3.45,3.37
45632,3.44,3.36
45652,3.43,3.36
45672,3.42,3.33
45692,3.41,3.32
45712,3.39,3.31
45732,3.38,3.30
45752,3.37,3.30
45772,3.37,3.29
45792,3.36,3.28
45812,3.35,3.27
45832,3.34,3.27
45852,3.33,3.26
45872,3.32,3.25
45892,3.31,3.25
45912,3.31,3.24
45932,3.30,3.23
45952,3.29,3.23
45972,3.28,3.22
45992,3.28,3.22
46012,3.27,3.21
46032,3.27,3.21
46052,3.26,3.20
46072,3.26,3.20
46092,3.26,3.19
46112,3.26,3.19
46132,3.26,3.18
46152,3.26,3.18
46172,3.26,3.18
46192,3.26,3.17
46212,3.26,3.17
46232,3.26,3.17
46252,3.26,3.17
46272,3.26,3.16
46292,3.26,3.16
46312,3.26,3.16
46332,3.25,3.16
46352,3.25,3.16
46372,3.25,3.16
46392,3.25,3.16
46412,3.25,3.16
46432,3.25,3.16
46452,3.25,3.16
46472,3.25,3.15
46492,3.25,3.15
46512,3.25,3.15
46532,3.25,3.15
46552,3.25,3.14
46572,3.25,3.14
46592,3.25,3.13
46612,3.25,3.13
46632,3.25,3.13
46652,3.25,3.13
46672,3.25,3.13
46692,3.25,3.13
46712,3.25,3.13
46732,3.25,3.13
46752,3.25,3.12
46772,3.24,3.12
46792,3.24,3.12
46812,3.24,3.12
46832,3.24,3.11
46852,3.23,3.11
46872,3.23,3.10
46892,3.22,3.09
46912,3.22,3.08
46932,3.21,3.08
46952,3.21,3.07
46972,3.20,3.07
46991,3.20,3.07
47011,3.20,3.07
47031,3.19,3.06
47051,3.19,3.06
47071,3.19,3.06
47091,3.19,3.06
47111,3.19,3.07
47131,3.19,3.07
47151,3.19,3.07
47171,3.19,3.06
47191,3.19,3.06
47211,3.19,3.07
47231,3.19,3.07
47251,3.19,3.06
47271,3.19,3.06
47291,3.19,3.07
47311,3.19,3.07
47331,3.20,3.07
47351,3.20,3.07
47371,3.20,3.07
47391,3.20,3.07
47411,3.20,3.06
47431,3.20,3.06
47451,3.20,3.06
47471,3.20,3.06
47491,3.20,3.06
47511,3.20,3.06
47531,3.20,3.06
47551,3.20,3.06
47571,3.20,3.06
47591,3.20,3.06
47611,3.20,3.07
47631,3.20,3.07
47651,3.20,3.07
47671,3.20,3.07
47691,3.20,3.08
47711,3.20,3.08
47731,3.20,3.09
47751,3.20,3.09
47771,3.21,3.10
47791,3.21,3.10
47811,3.21,3.10
47831,3.22,3.11
47851,3.22,3.11
47871,3.22,3.11
47891,3.23,3.12
47911,3.23,3.12
47931,3.23,3.12
47951,3.23,3.12
47971,3.23,3.12
47991,3.23,3.12
48011,3.23,3.12
48031,3.23,3.12
48051,3.23,3.12
48071,3.23,3.12
48091,3.23,3.12
48111,3.23,3.12
48131,3.22,3.12
48151,3.22,3.12
48171,3.22,3.12
48191,3.23,3.13
48211,3.23,3.13
48231,3.22,3.13
48251,3.23,3.13
48271,3.23,3.13
48291,3.23,3.13
48311,3.23,3.14
53008,4.02,3.87
53028,4.03,3.87
53048,4.05,3.89
53068,4.06,3.91
53088,4.09,3.90
53108,4.13,3.90
53128,4.14,3.91
53148,4.15,3.91
53168,4.10,3.90
53188,4.06,3.90
53208,4.05,3.86
53228,4.02,3.83
53248,4.00,3.81
53268,3.98,3.80
53288,3.96,3.78
53308,3.94,3.76
53328,3.92,3.74
53348,3.89,3.72
53368,3.86,3.69
53388,3.82,3.65
53408,3.79,3.61
53428,3.75,3.56
53448,3.71,3.51
53468,3.67,3.48
53488,3.64,3.45
53508,3.61,3.44
53528,3.58,3.40
53548,3.55,3.38
53567,3.52,3.37
53587,3.50,3.35
53607,3.48,3.33
53627,3.46,3.32
53647,3.44,3.31
53667,3.42,3.30
53687,3.41,3.29
53707,3.39,3.28
53727,3.38,3.27
53747,3.37,3.25
53767,3.36,3.24
53787,3.36,3.24
53807,3.35,3.23
53827,3.34,3.23
53847,3.34,3.22
53867,3.34,3.21
53887,3.34,3.21
53907,3.34,3.20
53927,3.34,3.20
53947,3.34,3.20
53967,3.34,3.20
53987,3.34,3.19
54007,3.34,3.19
54027,3.34,3.19
54047,3.34,3.19
54067,3.34,3.19
54087,3.34,3.19
54107,3.34,3.18
54127,3.34,3.18
54147,3.34,3.18
54167,3.34,3.18
54187,3.35,3.17
54207,3.35,3.17
54227,3.35,3.17
54247,3.36,3.17
54267,3.36,3.17
54287,3.37,3.17
54307,3.38,3.18
54327,3.38,3.18
54347,3.39,3.18
54367,3.39,3.19
54387,3.39,3.20
54407,3.39,3.20
54427,3.39,3.21
54447,3.40,3.21
54467,3.40,3.22
54487,3.40,3.22
54507,3.40,3.22
54527,3.41,3.23
54547,3.41,3.23
54567,3.41,3.24
54587,3.42,3.24
54607,3.42,3.24
54627,3.43,3.25
54647,3.43,3.25
54667,3.43,3.26
54687,3.44,3.26
54707,3.44,3.26
54727,3.44,3.26
54747,3.44,3.26
54767,3.44,3.26
54787,3.44,3.27
54807,3.45,3.27
54827,3.45,3.27
54847,3.45,3.27
54867,3.45,3.27
54887,3.45,3.27
54907,3.45,3.27
54927,3.45,3.27
54947,3.45,3.27
54967,3.45,3.27
54987,3.45,3.27
55007,3.45,3.27
55027,3.45,3.27
55047,3.45,3.27
55067,3.45,3.27
55087,3.45,3.27
55107,3.45,3.27
55127,3.45,3.27
55147,3.45,3.27
55167,3.45,3.27
55187,3.45,3.27
55207,3.45,3.27
55226,3.45,3.26
55246,3.45,3.26
55266,3.44,3.26
55286,3.44,3.26
55306,3.44,3.25
55326,3.43,3.25
55346,3.43,3.24
55366,3.42,3.24
55386,3.42,3.23
55406,3.41,3.22
55426,3.40,3.21
55446,3.40,3.21
55466,3.39,3.20
55486,3.39,3.19
55506,3.38,3.19
55526,3.37,3.18
55546,3.37,3.18
55566,3.36,3.17
55586,3.35,3.17
55606,3.35,3.16
55626,3.34,3.17
55646,3.34,3.16
55666,3.33,3.16
55686,3.33,3.16
55706,3.33,3.17
55726,3.33,3.16
55746,3.32,3.16
55766,3.32,3.16
55786,3.32,3.15
55806,3.31,3.15
55826,3.31,3.15
55846,3.31,3.15
55866,3.30,3.14
55886,3.30,3.14
55906,3.30,3.14
55926,3.30,3.14
55946,3.30,3.14
55966,3.30,3.14
55986,3.30,3.14
56006,3.30,3.14
56026,3.30,3.14
56046,3.30,3.14
56066,3.30,3.14
56086,3.30,3.14
56106,3.30,3.13
56126,3.30,3.13
56146,3.29,3.13
56166,3.29,3.12
56186,3.29,3.12
56206,3.29,3.12
56226,3.29,3.12
56246,3.29,3.11
56266,3.30,3.11
56286,3.30,3.11
56306,3.31,3.11
56326,3.31,3.12
56346,3.31,3.12
56366,3.32,3.12
56386,3.32,3.12
56406,3.32,3.12
56426,3.32,3.12
56446,3.32,3.13
56466,3.32,3.13
56486,3.32,3.13
56506,3.33,3.13
56526,3.33,3.13
56546,3.33,3.13
56566,3.33,3.13
56586,3.33,3.13
56606,3.33,3.13
56626,3.33,3.13
56646,3.33,3.12
56666,3.33,3.12
56686,3.33,3.13
56706,3.33,3.13
56726,3.32,3.13
56746,3.32,3.13
56766,3.31,3.12
56786,3.31,3.12
56806,3.31,3.12
56826,3.30,3.12
56845,3.29,3.12
56866,3.29,3.11
56885,3.28,3.10
56905,3.28,3.10
56925,3.27,3.09
56945,3.27,3.09
56965,3.26,3.09
56985,3.25,3.09
57005,3.25,3.09
57025,3.25,3.08
57045,3.24,3.08
57065,3.24,3.08
57085,3.24,3.08
57105,3.24,3.08
57125,3.23,3.09
57145,3.13,3.13
57165,,
57185,,
57205,,
57225,,
57245,,
57265,,
57285,,
57305,,
57325,,
57345,,
57365,,
57385,,
57405,,
57425,,
57445,,
57465,,
57485,,
57505,,
57525,,
57545,,
57565,,
57585,,
57605,,
57625,,
57645,,
57665,,
57685,,
57705,,
57725,,
57745,,
57765,,
57785,,
57805,,
57825,,
57845,,
57865,,
57885,,
57905,,
57925,,
57945,,
57965,,
57985,,
58005,,
58025,,
58045,,
58065,,
58085,,
58105,,
58125,,
58145,,3.52
58165,,3.00
58185,3.31,3.30
58205,3.50,3.44
58225,3.62,3.51
58245,3.69,3.55
58265,3.72,3.58
58285,3.74,3.58
58305,3.75,3.59
58325,3.75,3.59
58345,3.74,3.59
58365,3.74,3.59
58385,3.73,3.59
58405,3.73,3.60
58425,3.72,3.60
58445,3.72,3.60
58465,3.72,3.60
58485,3.71,3.60
58504,3.71,3.59
58524,3.70,3.58
58544,3.70,3.56
58564,3.69,3.55
58584,3.68,3.50
58604,3.68,3.47
58624,3.65,3.47
58644,3.62,3.44
58664,3.61,3.42
58684,3.59,3.41
58704,3.58,3.40
58724,3.57,3.40
58744,3.57,3.38
58764,3.56,3.36
58784,3.55,3.35
58804,3.53,3.34
58824,3.52,3.32
58844,3.51,3.31
58864,3.50,3.30
58884,3.49,3.29
58904,3.48,3.28
58924,3.47,3.27
58944,3.46,3.26
58964,3.45,3.24
58984,3.44,3.23
59004,3.43,3.22
59024,3.42,3.21
59044,3.41,3.20
59064,3.40,3.18
59084,3.39,3.17
59104,3.38,3.16
59124,3.38,3.15
59144,3.37,3.15
59164,3.37,3.14
59184,3.36,3.14
59204,3.35,3.14
59224,3.35,3.13
59244,3.34,3.13
59264,3.34,3.13
59284,3.34,3.13
59304,3.33,3.13
59324,3.33,3.13
59344,3.33,3.12
59364,3.32,3.12
59384,3.32,3.11
59404,3.31,3.11
59424,3.31,3.11
59444,3.30,3.10
59464,3.30,3.10
59484,3.29,3.09
59504,3.28,3.09
59524,3.28,3.09
59544,3.27,3.08
59564,3.27,3.08
59584,3.27,3.07
59604,3.26,3.07
59624,3.26,3.07
59644,3.26,3.07
59664,3.26,3.07
59684,3.26,3.07
59704,3.26,3.07
59724,3.26,3.07
59744,3.26,3.07
59764,3.26,3.07
59784,3.26,3.07
59804,3.26,3.07
59824,3.26,3.07
59844,3.26,3.07
59864,3.25,3.07
59884,3.25,3.07
59904,3.25,3.07
59924,3.25,3.07
59944,3.25,3.07
59964,3.25,3.07
59984,3.25,3.06
60004,3.25,3.06
60024,3.25,3.07
60044,3.26,3.07
60064,3.26,3.07
60084,3.27,3.07
60104,3.27,3.07
60124,3.28,3.08
60144,3.28,3.08
60164,3.29,3.08
60183,3.29,3.09
60203,3.30,3.10
60223,3.30,3.10
60243,3.30,3.11
60263,3.31,3.11
60283,3.30,3.11
60303,3.31,3.11
60323,3.31,3.12
60343,3.31,3.12
60363,3.31,3.12
60383,3.32,3.13
60403,3.32,3.12
60423,3.31,3.12
60443,3.31,3.13
60463,3.31,3.13
60483,3.31,3.13
60503,3.31,3.13
60523,3.31,3.13
60543,3.31,3.13
60563,3.31,3.12
60583,3.30,3.13
60603,3.30,3.13
60623,3.30,3.13
60643,3.31,3.13
60663,3.31,3.13
60683,3.31,3.13
60703,3.31,3.14
60723,3.31,3.14
60743,3.31,3.14
60763,3.31,3.14
60783,3.31,3.14
60803,3.31,3.14
60823,3.31,3.14
60843,3.31,3.14
60863,3.31,3.13
60883,3.31,3.13
60903,3.31,3.13
60923,3.31,3.13
60943,3.31,3.13
60963,3.31,3.12
60983,3.30,3.12
61003,3.30,3.12
61023,3.30,3.11
61043,3.29,3.10
61063,3.29,3.10
61083,3.29,3.10
61103,3.29,3.11
61123,,3.14
61143,,
61163,,
61183,,
61203,,
61223,,
61243,,
61263,,
61283,,
61303,,
61323,,
61343,,
61363,,
61383,,
61403,,
61423,,
61443,,
61463,,
61483,,
61503,,
61523,,
61543,,
61563,,
61583,,
61603,,
61623,,
61643,,
61663,,
61683,,
61703,,2.83
61723,,3.01
61743,3.30,3.24
61763,3.43,3.35
61782,3.51,3.39
61802,3.56,3.42
61822,3.59,3.45
61842,3.61,3.47
61862,3.62,3.49
61882,3.63,3.50
61902,3.64,3.50
61922,3.65,3.51
61942,3.66,3.52
61962,3.66,3.53
61982,3.67,3.53
62002,3.68,3.53
62022,3.68,3.53
62042,,3.53
62062,3.69,3.52
62082,3.69,3.52
62102,3.68,3.51
62122,3.67,3.51
62142,3.66,3.49
62162,3.65,3.48
62182,3.63,3.46
62202,3.61,3.45
62222,3.59,3.43
62242,3.58,3.41
62262,3.56,3.36
62282,3.54,3.34
62302,3.52,3.32
62322,3.51,3.31
62342,3.49,3.30
62362,3.47,3.28
62382,3.46,3.26
62402,3.44,3.25
62422,3.43,3.24
62442,3.42,3.23
62462,3.40,3.23
62482,3.39,3.23
62502,3.38,3.22
62522,3.37,3.22
62542,3.37,3.21
62562,3.36,3.21
62582,3.35,3.22
62602,3.35,3.22
62622,3.34,3.21
62642,3.33,3.21
62662,3.33,3.21
62682,3.32,3.21
62702,3.32,3.20
62722,3.31,3.20
62742,3.31,3.19
62762,3.30,3.19
62782,3.30,3.18
62802,3.30,3.18
62822,3.30,3.18
62842,3.30,3.18
62862,3.30,3.18
62882,3.30,3.18
62902,3.30,3.19
62922,3.30,3.19
62942,3.31,3.19
62962,3.31,3.19
62982,3.31,3.20
63002,3.31,3.20
63022,3.32,3.20
63042,3.32,3.20
63062,3.32,3.20
63082,3.32,3.20
63102,3.32,3.20
63122,3.33,3.20
63142,3.33,3.21
63162,3.33,3.21
63182,3.33,3.21
63202,3.33,3.20
63222,3.33,3.21
63242,3.33,3.21
63262,3.33,3.21
63282,3.33,3.21
63302,3.34,3.21
63322,3.34,3.21
63342,3.34,3.21
63362,3.34,3.21
63382,3.34,3.21
63402,3.34,3.22
63422,3.34,3.22
63442,3.34,3.21
63461,3.34,3.21
63481,3.33,3.21
63501,3.33,3.20
63521,3.32,3.20
63541,3.32,3.20
63561,3.31,3.19
63581,3.31,3.18
63601,3.31,3.18
63621,3.30,3.17
63641,3.30,3.17
63661,3.29,3.17
63681,3.29,3.16
63701,3.28,3.15
63721,3.28,3.15
63741,3.27,3.14
63761,3.27,3.14
63781,3.26,3.13
63801,3.25,3.13
63821,3.25,3.13
63841,3.25,3.12
63861,3.24,3.11
63881,3.23,3.11
63901,3.23,3.11
63921,3.23,3.10
63941,3.22,3.10
63961,3.22,3.10
63981,3.22,3.10
64001,3.22,3.09
64021,3.21,3.09
64041,3.21,3.09
64061,3.21,3.09
64081,3.20,3.09
64101,3.20,3.09
64121,3.19,3.08
64141,3.19,3.08
64161,3.19,3.07
64181,3.19,3.07
64201,3.18,3.07
64221,3.18,3.06
64241,3.17,3.06
64261,3.17,3.06
64281,3.17,3.05
64301,3.17,3.05
64321,3.18,3.05
64341,3.18,3.05
64361,3.18,3.05
64381,3.18,3.05
64401,3.18,3.05
64421,3.18,3.05
64441,3.18,3.05
64461,3.18,3.05
64481,3.18,3.05
64501,3.18,3.05
64521,3.18,3.05
64541,3.18,3.05
64561,3.17,3.05
64581,3.17,3.05
64601,3.17,3.05
64621,3.17,3.05
64641,3.17,3.05
64661,3.17,3.05
64681,3.17,3.05
64701,3.17,3.05
64721,3.17,3.05
64741,3.17,3.05
64761,3.17,3.05
64781,3.17,3.05
64801,3.17,3.05
64821,3.17,3.05
64841,3.17,3.05
64861,3.17,3.05
64881,3.17,3.04
64901,3.17,3.03
64921,3.17,3.02
64941,3.17,3.02
64961,3.17,3.02
64981,3.17,3.02
65001,3.17,3.02
65021,3.17,3.02
65041,3.16,3.02
65061,3.16,3.01
65080,3.16,3.02
65101,3.16,3.02
65120,3.16,3.02
65140,3.16,3.02
65160,3.16,3.01
65180,3.17,3.01
65200,3.16,3.01
65220,2.78,3.09
65240,,
65260,,
65280,,
65300,,
65320,,
65340,,
65360,,
65380,,
65400,,
65420,,
65440,,
65460,,
65480,,
65500,,
65520,,
65540,,
65560,,
65580,,
65600,,
65620,,
65640,,3.51
65660,,3.36
65680,,3.09
65700,2.83,3.08
65720,2.96,3.13
65740,3.09,3.17
65760,3.20,3.19
65780,3.25,3.21
65800,3.29,3.23
65820,3.31,3.25
65840,3.32,3.26
65860,3.35,3.28
65880,3.37,3.28
65900,3.38,3.29
65920,3.40,3.30
65940,3.41,3.31
65960,3.42,3.32
65980,3.43,3.34
66000,3.45,3.35
66020,3.45,3.36
66040,3.46,3.36
66060,3.47,3.36
66080,3.47,3.36
66100,3.48,3.36
66120,3.48,3.34
66140,3.48,3.33
66160,3.48,3.32
66180,3.47,3.32
66200,3.47,3.31
66220,3.46,3.30
66240,3.45,3.29
66260,3.44,3.28
66280,3.43,3.27
66300,3.42,3.26
66320,3.40,3.25
66340,3.39,3.24
66360,3.38,3.23
66380,3.38,3.22
66400,3.37,3.21
66420,3.36,3.20
66440,3.36,3.19
66460,3.35,3.19
66480,3.35,3.18
66500,3.34,3.18
66520,3.34,3.17
66540,3.33,3.17
66560,3.33,3.17
66580,3.33,3.17
66600,3.33,3.17
66620,3.33,3.17
66640,3.33,3.17
66660,3.33,3.17
66680,3.32,3.17
66700,3.33,3.17
66720,3.33,3.17
66739,3.33,3.17
66759,3.33,3.16
66779,3.34,3.17
66799,3.34,3.18
66819,3.34,3.18
66839,3.34,3.18
66859,3.34,3.18
66879,3.34,3.19
66899,3.34,3.19
66919,3.34,3.19
66939,3.34,3.19
66959,3.34,3.19
66979,3.35,3.19
66999,3.35,3.20
67019,3.35,3.20
67039,3.35,3.20
67059,3.36,3.20
67079,3.36,3.20
67099,3.37,3.20
67119,3.37,3.20
67139,3.37,3.20
67159,3.37,3.20
67179,3.37,3.20
67199,3.37,3.20
67219,3.37,3.19
67239,3.37,3.19
67259,3.37,3.19
67279,3.37,3.19
67299,3.37,3.19
67319,3.37,3.18
67339,3.37,3.18
67359,3.37,3.18
67379,3.37,3.17
67399,3.36,3.17
67419,3.36,3.17
67439,3.36,3.17
67459,3.36,3.16
67479,3.35,3.16
67499,3.35,3.16
67519,3.34,3.16
67539,3.34,3.16
67559,3.33,3.16
67579,3.33,3.16
67599,3.32,3.16
67619,3.31,3.16
