Recording timestamp,Pupil diameter left,Pupil diameter right
29882,3.54,3.52
29902,3.52,3.52
29922,3.49,3.50
29942,3.46,3.49
29962,3.5,3.50
29982,3.51,3.50
30002,3.52,3.50
30022,3.51,3.48
30042,3.45,3.46
30062,3.46,3.44
30082,3.42,3.43
30102,3.42,3.41
30122,3.39,3.39
30142,3.38,3.38
30162,3.36,3.36
30182,3.31,3.33
30202,3.34,3.32
30222,3.32,3.32
30242,3.34,3.32
30262,3.32,3.32
30282,3.31,3.31
30302,3.31,3.31
30322,3.3,3.31
30342,3.28,3.29
30362,3.32,3.30
30382,3.32,3.32
30402,3.34,3.33
30422,3.33,3.34
30442,3.32,3.34
30462,3.36,3.34
30482,3.38,3.36
30502,3.38,3.37
30522,3.35,3.39
30542,3.43,3.41
30562,3.41,3.42
30581,3.38,3.39
30601,3.49,3.50
30621,3.53,3.54
30641,3.58,3.56
30661,3.58,3.58
30681,3.59,3.59
30701,3.57,3.58
30721,3.51,3.54
30741,3.51,3.52
30761,3.52,3.51
30781,3.53,3.54
30801,3.55,3.55
30821,3.52,3.54
30841,3.54,3.52
30861,3.47,3.49
30881,3.42,3.45
30901,3.43,3.45
30921,3.47,3.46
30941,3.44,3.46
30961,3.45,3.47
30981,3.49,3.47
31001,3.44,3.46
31021,3.46,3.46
31041,3.47,3.46
31061,3.46,3.47
31081,3.48,3.48
31101,3.49,3.49
31121,3.48,3.50
31141,3.49,3.50
31161,3.49,3.50
31181,3.48,3.50
31201,3.47,3.49
31221,3.48,3.50
31241,3.5,3.49
31261,3.47,3.49
31281,3.53,3.51
31301,3.49,3.49
31321,3.5,3.49
31341,5.31,5.30
31361,,
31381,,
31401,,
31421,,
31441,,
31461,,
31481,,
31501,,
31521,,
31541,,
31561,5.96,5.98
31581,,
31601,4.36,4.39
31621,3.81,3.77
31641,3.7,3.70
31661,3.58,3.58
31681,3.72,3.71
31701,3.71,3.69
31721,3.65,3.66
31741,3.64,3.63
31761,3.59,3.60
31781,3.58,3.59
31801,3.56,3.58
31821,3.59,3.57
31841,3.57,3.59
31861,3.62,3.61
31881,3.61,3.62
31901,3.66,3.65
31921,3.66,3.67
31941,3.66,3.65
31961,3.63,3.63
31981,3.55,3.55
32001,3.56,3.57
32021,3.57,3.56
32041,3.54,3.54
32061,3.53,3.51
32081,3.46,3.47
32101,3.4,3.39
32121,3.34,3.35
32141,3.35,3.34
32161,3.32,3.33
32181,3.32,3.32
32201,3.29,3.31
32221,3.31,3.31
32240,3.29,3.30
32260,3.3,3.30
32280,3.32,3.30
32300,3.32,3.32
32320,3.33,3.33
32340,3.29,3.32
32360,3.32,3.33
32380,3.34,3.33
32400,3.31,3.33
32420,3.34,3.32
32440,3.34,3.33
32460,3.34,3.33
32480,3.33,3.32
32500,3.34,3.32
32520,3.33,3.33
32540,3.32,3.34
32560,3.37,3.38
32580,3.36,3.38
32600,3.41,3.40
32620,3.39,3.40
32640,3.41,3.41
32660,3.41,3.41
32680,3.41,3.41
32700,3.41,3.42
32720,3.43,3.44
32740,3.44,3.46
32760,3.47,3.48
32780,3.49,3.48
32800,3.51,3.50
32820,3.52,3.51
32840,3.54,3.52
32860,3.5,3.53
32880,3.54,3.55
32900,3.54,3.56
32920,3.57,3.56
32940,3.55,3.55
32960,3.54,3.56
32980,3.56,3.56
33000,3.5,3.52
33020,3.49,3.50
33040,3.45,3.48
33060,3.49,3.48
33080,3.47,3.47
33100,3.48,3.47
33120,3.47,3.47
33140,3.44,3.46
33160,3.47,3.46
33180,3.46,3.46
33200,3.48,3.48
33220,3.49,3.49
33240,3.51,3.51
33260,3.48,3.51
33280,3.49,3.48
33300,3.5,3.51
33320,3.53,3.53
33340,3.56,3.55
33360,3.56,3.54
33380,3.52,3.53
33400,3.55,3.52
33420,3.51,3.51
33440,3.51,3.51
33460,3.51,3.50
33480,3.51,3.51
33500,3.48,3.49
33520,3.49,3.48
33540,3.48,3.46
33560,3.44,3.47
33580,3.47,3.46
33600,3.46,3.46
33620,3.44,3.46
33640,3.44,3.43
33660,3.44,3.44
33680,3.43,3.44
33700,3.43,3.45
33720,3.42,3.45
33740,3.47,3.46
33760,,
33780,3.44,3.45
33800,3.39,3.42
33820,3.39,3.42
33840,3.42,3.43
33860,3.42,3.44
33879,3.46,3.45
33900,3.46,3.45
33919,3.47,3.46
33939,3.48,3.47
33959,3.47,3.47
33979,3.49,3.48
33999,3.5,3.50
34019,3.51,3.51
34039,3.53,3.53
34059,3.54,3.56
34079,3.57,3.56
34099,3.57,3.56
34119,3.57,3.56
34139,3.54,3.55
34159,3.55,3.55
34179,3.54,3.56
34199,3.58,3.57
34219,3.57,3.57
34239,3.55,3.55
34259,3.55,3.54
34279,3.52,3.53
34299,3.53,3.53
34319,3.52,3.52
34339,3.55,3.53
34359,3.52,3.52
34379,3.48,3.51
34399,3.5,3.51
34419,3.5,3.49
34439,3.52,3.50
34459,3.49,3.51
34479,3.52,3.53
34499,3.55,3.54
34519,3.54,3.54
34539,3.52,3.52
34559,3.53,3.52
34579,3.51,3.52
34599,3.54,3.53
34619,3.54,3.54
34639,3.55,3.53
34659,3.5,3.52
34679,3.5,3.51
34699,3.48,3.49
34719,3.47,3.50
34739,3.52,3.51
34759,3.5,3.51
34779,3.49,3.51
34799,3.49,3.51
34819,3.53,3.52
34839,3.49,3.52
34859,3.53,3.53
34879,3.56,3.53
34899,3.53,3.52
34919,3.49,3.51
34939,3.52,3.51
34959,3.54,3.53
34979,3.53,3.53
34999,3.51,3.52
35019,3.49,3.50
35039,3.49,3.51
35059,3.51,3.52
35079,3.51,3.51
35099,3.52,3.53
35119,3.51,3.53
35139,3.55,3.53
35159,3.52,3.51
35179,3.51,3.50
35199,3.5,3.51
35219,3.52,3.51
35239,3.5,3.51
35259,3.51,3.49
35279,3.49,3.50
35299,3.48,3.49
35319,3.49,3.49
35339,3.46,3.46
35359,3.43,3.43
35379,3.42,3.41
35399,3.43,3.42
35419,3.46,3.44
35439,3.45,3.43
35459,3.44,3.42
35479,,
35499,3.42,3.42
35519,3.38,3.39
35538,3.45,3.43
35558,3.42,3.45
35578,3.43,3.44
35598,3.42,3.42
35618,3.38,3.41
35638,3.37,3.40
35658,3.4,3.39
35678,3.42,3.39
35698,3.39,3.39
35718,3.37,3.38
35738,3.41,3.40
35758,,
35778,,
35798,,
35818,,
35838,5.02,5.03
35858,4.3,4.31
35878,3.86,3.85
35898,3.52,3.54
35918,3.38,3.41
35938,3.37,3.37
35958,3.39,3.38
35978,3.34,3.36
35998,3.38,3.38
36018,3.42,3.42
36038,3.41,3.41
36058,3.42,3.42
36078,3.41,3.40
36098,3.4,3.39
36118,3.39,3.38
36138,3.39,3.39
36158,3.33,3.36
36178,3.42,3.41
36198,3.41,3.42
36218,3.4,3.41
36238,3.4,3.39
36258,3.4,3.38
36278,3.36,3.37
36298,3.37,3.36
36318,3.35,3.36
36338,3.4,3.36
36358,3.34,3.36
36378,3.37,3.34
36398,3.32,3.32
36418,3.36,3.32
36438,3.28,3.32
36458,3.29,3.31
36478,3.31,3.31
36498,3.31,3.30
36518,3.29,3.29
36538,3.28,3.29
36558,3.29,3.29
36578,3.26,3.26
36598,3.25,3.26
36618,3.26,3.25
36638,3.25,3.26
36658,3.28,3.29
36678,3.32,3.33
36698,3.35,3.35
36718,3.38,3.39
36738,3.39,3.41
36758,3.42,3.43
36778,3.44,3.44
36798,3.48,3.46
36818,3.5,3.50
36838,3.52,3.52
36858,3.52,3.52
36878,3.52,3.51
36898,3.51,3.50
36918,3.53,3.50
36938,3.49,3.50
36958,3.51,3.50
36978,3.47,3.50
36998,3.53,3.51
37018,3.52,3.49
37038,3.49,3.49
37058,3.53,3.49
37078,3.5,3.50
37098,3.52,3.51
37118,3.52,3.52
37138,3.52,3.53
37158,3.54,3.54
37178,3.56,3.55
37197,3.52,3.55
37217,3.53,3.54
37237,3.54,3.55
37257,3.56,3.55
37277,3.53,3.54
37297,3.55,3.55
37317,3.56,3.59
37337,3.55,3.56
37357,3.26,3.28
37377,,
37397,,
37417,,
37437,,
37457,,
37477,,
37497,,
37517,,
37537,3.47,3.46
37557,3.4,3.41
37577,3.42,3.40
37597,3.37,3.39
37617,3.33,3.35
37637,3.35,3.35
37657,3.38,3.39
37677,3.39,3.40
37697,3.41,3.41
37717,3.41,3.41
37737,3.43,3.43
37757,3.46,3.45
37777,3.51,3.50
37797,3.54,3.53
37817,3.52,3.53
37837,3.53,3.53
37857,3.57,3.54
37877,3.53,3.54
37897,3.53,3.54
37917,3.54,3.54
37937,3.54,3.53
37957,3.54,3.52
37977,3.49,3.51
37997,3.5,3.49
38017,3.48,3.47
38037,3.38,3.38
38057,5.25,5.25
38077,,
38097,,
38117,,
38137,,
38157,,
38177,,
38197,,
38217,4.11,4.11
38237,3.67,3.66
38257,3.5,3.51
38277,3.46,3.45
38297,3.45,3.43
38317,3.41,3.43
38337,3.39,3.41
38357,3.39,3.39
38377,3.41,3.40
38397,3.42,3.41
38417,3.42,3.41
38437,3.42,3.42
38457,3.46,3.45
38477,3.44,3.45
38497,3.47,3.45
38517,3.44,3.45
38537,3.46,3.46
38557,3.51,3.51
38577,3.49,3.51
38597,3.5,3.49
38617,3.49,3.48
38637,3.47,3.46
38657,3.44,3.45
38677,3.41,3.44
38697,3.43,3.43
38717,3.43,3.42
38737,3.4,3.40
38757,3.36,3.38
38777,3.37,3.36
38797,3.36,3.35
38816,3.34,3.34
38837,3.35,3.33
38856,3.31,3.31
38876,3.31,3.30
38896,3.3,3.29
38916,3.29,3.29
38936,3.29,3.28
38956,3.28,3.28
38976,3.3,3.28
38996,3.27,3.28
39016,3.27,3.28
39036,3.28,3.28
39056,3.3,3.29
39076,3.29,3.28
39096,3.28,3.29
39116,3.32,3.32
39136,3.33,3.35
39156,3.35,3.38
39176,3.41,3.41
39196,3.45,3.43
39216,3.47,3.46
39236,3.49,3.48
39256,3.49,3.50
39276,3.52,3.53
39296,3.54,3.55
39316,3.52,3.54
39336,3.52,3.53
39356,3.48,3.49
39376,3.51,3.49
39396,3.49,3.49
39416,3.49,3.47
39436,3.4,3.41
39456,3.3,3.28
39476,3.21,3.20
39496,3.26,3.27
39516,3.43,3.43
39536,3.41,3.40
39556,3.44,3.41
39576,3.41,3.40
39596,3.39,3.38
39616,3.37,3.38
39636,3.37,3.37
39656,3.38,3.39
39676,3.42,3.41
39696,3.41,3.41
39716,3.41,3.41
39736,3.4,3.40
39756,3.41,3.40
39776,3.4,3.40
39796,3.43,3.40
39816,3.41,3.40
39836,3.42,3.41
39856,3.42,3.41
39876,3.44,3.42
39896,3.42,3.42
39916,3.41,3.42
39936,3.41,3.41
39956,3.4,3.40
39976,3.35,3.34
39996,3.31,3.32
40016,3.3,3.29
40036,3.24,3.28
40056,3.28,3.27
40076,3.27,3.25
40096,3.22,3.23
40116,3.22,3.23
40136,3.25,3.25
40156,3.26,3.27
40176,3.28,3.27
40196,3.27,3.27
40216,3.27,3.26
40236,3.26,3.25
40256,3.25,3.26
40276,3.27,3.26
40296,3.26,3.26
40316,3.27,3.26
40336,3.25,3.26
40356,3.27,3.26
40376,3.25,3.26
40396,3.25,3.26
40416,3.24,3.26
40436,3.28,3.27
40456,3.25,3.27
40476,3.3,3.28
40495,3.27,3.28
40515,3.29,3.28
40535,3.29,3.28
40555,3.27,3.28
40575,3.28,3.29
40595,3.3,3.30
40615,3.31,3.29
40635,3.33,3.30
40655,3.31,3.31
40675,3.31,3.31
40695,3.33,3.31
40715,3.33,3.32
40735,3.33,3.33
40755,3.34,3.34
40775,3.36,3.35
40795,3.35,3.36
40815,3.37,3.37
40835,3.42,3.39
40855,3.42,3.39
40875,3.4,3.40
40895,3.4,3.41
40915,3.43,3.42
40935,3.41,3.42
40955,3.42,3.43
40975,3.41,3.43
40995,3.41,3.43
41015,3.42,3.43
41035,3.42,3.44
41055,3.46,3.45
41075,3.44,3.45
41095,3.43,3.45
41115,3.43,3.44
41135,3.41,3.45
41155,3.43,3.45
41175,3.44,3.44
41195,3.43,3.43
41215,3.45,3.43
41235,3.44,3.44
41255,3.44,3.44
41275,3.43,3.44
41295,3.42,3.44
41315,3.43,3.43
41335,3.42,3.42
41355,3.42,3.41
41375,3.39,3.40
41395,3.35,3.35
41415,3.36,3.33
41435,3.32,3.32
41455,4.79,4.79
41475,,
41495,,
41515,,
41535,,
41555,,
41575,,
41595,,
41615,4.89,4.88
41635,3.98,3.97
41655,3.62,3.63
41675,3.44,3.46
41695,3.47,3.45
41715,3.41,3.41
41735,3.39,3.39
41755,3.39,3.40
41775,3.4,3.41
41795,3.42,3.42
41815,3.43,3.43
41835,3.45,3.44
41855,3.42,3.43
41875,3.46,3.45
41895,3.52,3.48
41915,3.53,3.51
41935,3.53,3.52
41955,3.52,3.51
41975,3.48,3.50
41995,3.49,3.50
42015,3.53,3.50
42035,3.53,3.51
42055,3.5,3.51
42075,3.51,3.50
42095,3.46,3.49
42115,3.48,3.50
42135,3.51,3.50
42154,3.45,3.46
42174,3.43,3.44
42194,3.41,3.43
42214,3.41,3.42
42234,3.41,3.40
42254,3.37,3.37
42274,3.36,3.37
42294,3.38,3.36
42314,3.34,3.34
42334,3.31,3.32
42354,3.33,3.32
42374,3.31,3.32
42394,3.31,3.32
42414,3.32,3.33
42434,3.36,3.33
42454,3.32,3.34
42474,3.35,3.36
42494,3.35,3.37
42514,3.39,3.38
42534,3.41,3.39
42554,3.41,3.40
42574,3.39,3.41
42594,3.46,3.42
42614,3.4,3.42
42634,3.43,3.42
42654,3.4,3.41
42674,3.39,3.39
42694,3.38,3.39
42714,3.44,3.43
42734,3.43,3.43
42754,3.46,3.47
42774,3.45,3.48
42794,4.63,4.63
42814,,
42834,,
42854,,
42874,,
42894,,
42914,,
42934,4.28,4.29
42954,3.79,3.79
48151,4.25,4.23
48171,4.23,4.23
48191,4.23,4.23
48211,4.22,4.23
48231,4.21,4.22
48251,4.22,4.22
48271,4.21,4.21
48291,4.12,4.11
48311,4.11,4.09
48331,4.08,4.08
48351,4.06,4.07
48371,4.06,4.05
48391,4.00,4.03
48411,4.00,3.98
48431,3.95,3.95
48451,3.96,3.94
48471,3.89,3.89
48491,3.86,3.87
48511,3.82,3.80
48531,3.75,3.75
48551,3.72,3.72
48571,3.69,3.69
48591,3.54,3.54
48611,3.48,3.52
48631,3.48,3.48
48651,3.46,3.44
48671,3.41,3.42
48691,3.4,3.41
48711,3.39,3.39
48731,3.38,3.37
48750,3.31,3.31
48770,,
48790,,
48810,,
48830,,
48850,,
48870,,
48890,,
48910,3.33,3.32
48930,3.3,3.29
48950,3.32,3.33
48970,3.34,3.33
48990,3.31,3.34
49010,3.34,3.31
49030,3.32,3.32
49050,3.33,3.34
49070,3.37,3.35
49090,3.35,3.36
49110,3.38,3.37
49130,3.4,3.39
49150,3.44,3.45
49170,3.5,3.47
49190,3.51,3.50
49210,3.55,3.55
49230,3.54,3.56
49250,3.59,3.58
49270,3.56,3.55
49290,3.54,3.54
49310,3.51,3.53
49330,3.53,3.53
49350,3.5,3.52
49370,3.51,3.51
49390,3.46,3.49
49410,3.52,3.50
49430,3.5,3.49
49450,3.51,3.48
49470,3.44,3.46
49490,3.5,3.49
49510,3.46,3.46
49530,3.43,3.43
49550,3.53,3.52
49570,3.5,3.54
49590,3.53,3.56
49610,3.57,3.56
49630,3.57,3.57
49650,3.55,3.57
49670,3.57,3.57
49690,3.55,3.56
49710,3.54,3.56
49730,3.57,3.56
49750,3.48,3.49
49770,3.55,3.53
49790,3.53,3.55
49810,3.57,3.56
49830,3.53,3.54
49850,3.54,3.54
49870,3.51,3.50
49890,3.49,3.52
49910,3.52,3.53
49930,3.54,3.53
49950,3.54,3.53
49970,3.53,3.53
49990,3.52,3.52
50010,3.53,3.52
50030,3.53,3.52
50050,3.52,3.53
50070,3.54,3.54
50090,3.56,3.56
50110,3.46,3.45
50130,,
50150,,
50170,,
50190,,
50210,,
50230,,
50250,3.33,3.32
50270,3.45,3.45
50290,3.52,3.52
50310,3.56,3.57
50330,3.6,3.58
50350,3.61,3.60
50369,3.57,3.58
50390,3.58,3.58
50409,3.58,3.58
50429,3.60,3.59
50449,3.59,3.59
50469,3.62,3.60
50489,3.6,3.61
50509,3.63,3.63
50529,3.63,3.63
50549,3.63,3.65
50569,3.65,3.65
50589,3.65,3.63
50609,3.64,3.63
50629,3.63,3.64
50649,3.65,3.63
50669,3.62,3.63
50689,3.61,3.61
50709,3.61,3.61
50729,3.6,3.59
50749,3.58,3.58
50769,3.58,3.58
50789,3.56,3.57
50809,3.56,3.56
50829,3.54,3.55
50849,3.52,3.53
50869,3.47,3.47
50889,3.47,3.47
50909,3.46,3.47
50929,3.49,3.47
50949,3.47,3.47
50969,3.46,3.47
50989,3.48,3.47
51009,3.43,3.46
51029,3.44,3.46
51049,3.47,3.46
51069,3.47,3.46
51089,3.45,3.46
51109,3.44,3.46
51129,3.42,3.46
51149,3.46,3.46
51169,3.48,3.47
51189,3.49,3.47
51209,3.5,3.47
51229,3.47,3.48
51249,3.48,3.48
51269,3.5,3.50
51289,3.47,3.49
51309,3.5,3.50
51329,3.53,3.51
51349,3.52,3.52
51369,3.53,3.51
51389,3.51,3.52
51409,3.5,3.52
51429,3.52,3.53
51449,3.51,3.53
51469,3.54,3.53
51489,3.54,3.53
51509,3.52,3.54
51529,3.52,3.54
51549,3.48,3.49
51569,3.51,3.52
51589,3.54,3.53
51609,3.54,3.54
51629,3.55,3.54
51649,3.52,3.53
51669,3.53,3.53
51689,3.55,3.53
51709,3.55,3.53
51729,3.57,3.53
51749,3.53,3.53
51769,3.53,3.54
51789,3.54,3.54
51809,3.54,3.55
51829,3.54,3.56
51849,3.58,3.57
51869,3.58,3.57
51889,3.57,3.57
51909,3.56,3.57
51929,3.58,3.57
51949,3.65,3.63
51969,3.58,3.59
51989,3.55,3.55
52009,3.56,3.56
52028,3.53,3.56
52048,3.55,3.55
52068,3.56,3.55
52088,3.54,3.55
52108,3.56,3.55
52128,3.55,3.55
52148,3.57,3.55
52168,3.56,3.56
52188,3.55,3.57
52208,3.58,3.58
52228,3.6,3.59
52248,3.61,3.60
52268,3.6,3.60
52288,3.59,3.61
52308,3.6,3.61
52328,3.59,3.61
52348,3.61,3.61
52368,3.59,3.61
52388,3.64,3.61
52408,3.63,3.61
52428,3.6,3.61
52448,3.6,3.60
52468,3.61,3.60
52488,3.61,3.60
52508,3.59,3.59
52528,3.58,3.60
52548,3.63,3.62
52568,3.63,3.62
52588,3.65,3.62
52608,3.59,3.62
52628,3.6,3.63
52648,3.62,3.63
52668,3.64,3.64
52688,3.65,3.64
52708,3.64,3.65
52728,3.64,3.65
52748,3.64,3.65
52768,3.66,3.65
52788,3.67,3.66
52808,3.66,3.67
52828,3.69,3.67
52848,3.71,3.67
52868,3.68,3.67
52888,3.68,3.68
52908,3.65,3.67
52928,3.66,3.67
52948,3.65,3.66
52968,3.7,3.70
52988,3.7,3.69
53008,3.67,3.69
53028,3.67,3.67
53048,3.7,3.68
53068,3.69,3.69
53088,3.68,3.68
53108,3.68,3.69
53128,3.66,3.70
53148,3.71,3.72
53168,3.71,3.72
53188,3.72,3.72
53208,3.72,3.73
53228,3.73,3.74
53248,3.73,3.73
53268,3.71,3.73
53288,3.74,3.74
53308,3.68,3.74
53328,3.74,3.74
53348,3.74,3.73
53368,3.7,3.73
53388,3.75,3.73
53408,3.7,3.73
53428,3.73,3.72
53448,3.76,3.73
53468,3.74,3.73
53488,3.75,3.73
53508,3.7,3.72
53528,3.7,3.72
53548,3.7,3.71
53568,3.71,3.71
53588,3.71,3.70
53608,3.68,3.70
53628,3.67,3.69
53648,3.68,3.68
53668,3.68,3.68
53688,3.67,3.68
53707,3.71,3.69
53727,3.72,3.71
53747,3.74,3.74
53767,3.75,3.74
53787,3.73,3.74
53807,3.75,3.74
53827,3.74,3.74
53847,3.73,3.74
53867,3.76,3.74
53887,3.73,3.74
53907,3.74,3.74
53927,3.74,3.74
53947,3.73,3.74
53967,3.74,3.74
53987,3.72,3.74
54007,3.75,3.74
54027,3.72,3.73
54047,3.7,3.72
54067,3.71,3.71
54087,3.71,3.71
54107,3.69,3.70
54127,3.72,3.71
54147,3.7,3.71
54167,3.72,3.74
54187,3.73,3.71
54207,3.6,3.61
54227,3.67,3.70
54247,3.7,3.70
54267,3.72,3.72
54287,3.77,3.76
54307,3.73,3.72
54327,3.66,3.67
54347,3.65,3.65
54367,3.64,3.65
54387,3.66,3.64
54407,3.64,3.65
54427,3.66,3.66
54447,3.68,3.67
54467,3.68,3.67
54487,3.68,3.67
54507,3.68,3.67
54527,3.65,3.66
54547,3.63,3.65
54567,3.61,3.60
54587,3.61,3.60
54607,3.59,3.59
54627,3.56,3.57
54647,3.56,3.54
54667,3.49,3.50
54687,3.5,3.48
54707,3.46,3.47
54727,3.42,3.43
54747,3.43,3.43
54767,3.42,3.41
54787,3.41,3.41
54807,3.38,3.40
54827,3.38,3.38
54847,3.38,3.37
54867,3.35,3.37
54887,3.37,3.36
54907,3.34,3.36
54927,3.36,3.36
54947,3.37,3.35
54967,3.35,3.35
54987,3.38,3.35
55007,3.33,3.34
55027,3.34,3.35
55047,3.34,3.34
55067,3.33,3.34
55087,3.38,3.35
55107,3.34,3.35
55127,3.31,3.35
55147,3.35,3.35
55167,3.37,3.36
55187,3.38,3.36
55207,3.36,3.36
55227,3.38,3.37
55247,3.39,3.38
55267,3.38,3.39
55287,3.39,3.39
55307,3.42,3.41
55326,3.4,3.41
55347,3.42,3.41
55366,3.45,3.45
55386,3.52,3.51
55406,3.57,3.53
55426,3.52,3.53
55446,3.53,3.53
55466,3.52,3.53
55486,3.52,3.53
55506,,
55526,,
55546,,
55566,,
55586,,
55606,,
55626,,
55646,7.13,7.13
55666,4.85,4.87
55686,4.16,4.13
55706,3.89,3.85
55726,3.72,3.74
55746,3.71,3.70
55766,3.7,3.69
55786,3.7,3.70
55806,3.71,3.70
55826,3.68,3.69
55846,3.7,3.69
55866,3.71,3.70
55886,3.73,3.70
55906,3.73,3.71
55926,3.71,3.70
55946,3.65,3.68
55966,4.96,4.97
55986,,
56006,,
56026,,
56046,,
56066,3.62,3.63
56086,3.54,3.55
56106,3.59,3.59
56126,3.53,3.55
56146,3.54,3.54
56166,3.53,3.54
56186,3.56,3.54
56206,3.56,3.53
56226,3.53,3.53
56246,3.52,3.53
56266,3.53,3.54
56286,3.56,3.55
56306,3.54,3.56
56326,3.57,3.56
56346,3.55,3.57
56366,3.56,3.55
56386,3.56,3.55
56406,3.54,3.54
56426,3.54,3.54
56446,3.5,3.50
56466,3.5,3.49
56486,3.5,3.49
56506,3.49,3.50
56526,3.48,3.49
56546,3.49,3.46
56566,3.43,3.45
56586,3.42,3.44
56606,3.43,3.43
56626,3.42,3.43
56646,3.42,3.42
56666,3.43,3.42
56686,3.38,3.40
56706,3.47,3.44
56726,3.48,3.48
56746,3.48,3.49
56766,3.5,3.49
56786,3.5,3.49
56806,3.48,3.48
56826,3.5,3.48
56846,3.49,3.48
56866,3.47,3.48
56886,3.50,3.49
56906,,
56926,,
56946,,
56966,,
56985,3.58,3.58
57006,3.52,3.53
57025,3.31,3.31
57045,3.51,3.50
57065,3.87,3.87
57085,3.82,3.82
57105,3.77,3.79
57125,3.68,3.68
57145,3.72,3.72
57165,3.72,3.73
57185,3.71,3.71
57205,3.68,3.70
57225,3.68,3.69
57245,3.69,3.68
57265,3.61,3.63
57285,3.62,3.61
57305,3.61,3.61
57325,3.61,3.62
57345,3.64,3.62
57365,3.63,3.62
57385,3.6,3.61
57405,3.57,3.60
57425,3.59,3.60
57445,3.61,3.60
57465,3.61,3.61
57485,3.61,3.61
57505,3.62,3.61
57525,3.6,3.62
57545,3.59,3.62
57565,3.65,3.64
57585,3.68,3.67
57605,3.55,3.52
57625,,
57645,,
57665,,
57685,,
57705,5.06,5.08
57725,3.98,3.98
57745,3.66,3.64
57765,3.69,3.68
57785,3.72,3.70
57805,3.79,3.80
57825,3.73,3.75
57845,3.76,3.75
57865,3.75,3.76
57885,3.75,3.77
57905,3.79,3.80
57925,3.81,3.81
57945,3.84,3.83
57965,3.87,3.85
57985,3.84,3.85
58005,3.85,3.85
58025,3.86,3.85
58045,3.85,3.86
58065,3.85,3.86
58085,3.89,3.87
58105,3.88,3.88
58125,3.86,3.88
58145,3.87,3.88
58165,3.87,3.87
58185,3.86,3.86
58205,3.87,3.85
58225,3.83,3.81
58245,3.78,3.80
58265,3.79,3.80
58285,3.79,3.79
58305,3.78,3.79
58325,3.76,3.79
58345,3.76,3.78
58365,3.77,3.76
58385,3.77,3.76
58405,3.78,3.77
58425,3.76,3.77
58445,3.78,3.77
58465,3.76,3.75
58485,3.73,3.73
58505,3.7,3.69
58525,3.72,3.71
58545,3.33,3.35
58565,,
58585,,
58605,,
58625,,
58644,3.13,3.11
58664,,
58684,3.24,3.23
58704,3.37,3.37
58724,3.37,3.39
58744,3.41,3.41
58764,3.41,3.41
58784,3.39,3.40
58804,3.4,3.39
58824,3.39,3.42
58844,3.47,3.45
58864,3.45,3.46
58884,3.45,3.47
58904,3.5,3.48
58924,3.5,3.49
58944,3.56,3.55
58964,3.61,3.60
58984,3.64,3.63
59004,3.65,3.63
59024,3.64,3.63
59044,3.63,3.63
59064,3.65,3.62
59084,3.6,3.61
59104,3.57,3.61
59124,3.58,3.59
59144,3.6,3.59
59164,3.45,3.44
59184,3.38,3.40
59204,3.37,3.38
59224,3.4,3.37
59244,3.35,3.36
59264,3.39,3.37
59284,3.36,3.36
59304,3.36,3.35
59324,3.34,3.35
59344,3.36,3.35
59364,3.31,3.34
59384,3.32,3.34
59404,3.29,3.28
59424,3.4,3.39
59444,3.43,3.43
59464,3.46,3.46
59484,3.49,3.47
59504,3.48,3.47
59524,3.48,3.47
59544,3.46,3.47
59564,3.48,3.48
59584,3.51,3.50
59604,5.4,5.41
59624,,
59644,,
59664,,
59684,,
59704,,
59724,4.23,4.23
59744,3.82,3.82
59764,3.66,3.66
59784,3.6,3.60
59804,3.62,3.60
59824,3.59,3.59
59844,3.57,3.58
59864,3.59,3.59
59884,3.56,3.58
59904,3.59,3.57
59924,3.61,3.58
59944,3.58,3.57
59964,3.6,3.60
59984,3.65,3.62
60004,3.69,3.68
60024,3.72,3.69
60044,3.68,3.68
60064,3.70,3.68
60084,3.68,3.68
60104,3.70,3.68
60124,3.67,3.68
60144,3.66,3.68
60164,3.65,3.67
60184,3.64,3.66
60204,3.62,3.63
60224,3.65,3.62
60244,3.63,3.61
60264,3.59,3.59
60284,3.56,3.57
60303,3.57,3.56
60323,3.53,3.54
60343,3.53,3.54
60363,3.54,3.55
60383,3.56,3.55
60403,3.54,3.55
60423,3.56,3.55
60443,3.54,3.54
60463,3.54,3.54
60483,3.55,3.55
60503,3.57,3.56
60523,3.55,3.56
60543,3.55,3.55
60563,3.54,3.54
60583,3.54,3.54
60603,3.52,3.53
60623,3.53,3.53
60643,3.55,3.54
60663,3.52,3.53
60683,3.52,3.54
60703,3.51,3.54
60723,3.57,3.54
60743,3.57,3.56
60763,3.55,3.56
60783,3.07,3.07
60803,,
60823,,
60843,,
60863,,
60883,,
60903,3.99,3.97
60923,3.81,3.81
60943,3.65,3.64
60963,3.64,3.63
60983,3.66,3.68
61003,3.67,3.67
61023,3.67,3.67
61043,3.67,3.68
61063,3.65,3.68
61083,3.66,3.68
61103,3.66,3.68
61123,3.7,3.69
61143,3.69,3.71
61163,3.73,3.72
61183,3.71,3.72
61203,3.71,3.71
61223,4.76,4.74
61243,,
61263,,
61283,,
61303,,
61323,,
61343,4.04,4.06
61363,3.8,3.82
61383,3.7,3.73
61403,3.63,3.65
61423,3.59,3.62
61443,3.63,3.64
61463,3.62,3.64
61483,3.65,3.63
